,loss,policy_net_loss,value_net_loss,val_loss,val_policy_net_loss,val_value_net_loss
0,1.3909772634506226,0.6981415152549744,0.6928364038467407,1.0879319906234741,0.5091674327850342,0.5787646174430847
1,1.3251922130584717,0.6665852665901184,0.6586066484451294,1.062868356704712,0.5067755579948425,0.5560928583145142
2,1.2789576053619385,0.647576093673706,0.6313813924789429,1.0534723997116089,0.5057389736175537,0.5477334856987
3,1.2680892944335938,0.6416376233100891,0.626451313495636,1.0441021919250488,0.506807804107666,0.5372944474220276
4,1.2508584260940552,0.6421237587928772,0.608734667301178,1.035989761352539,0.5053850412368774,0.5306047201156616
5,1.2291063070297241,0.619817852973938,0.6092884540557861,1.0273209810256958,0.5032689571380615,0.5240519046783447
6,1.218082308769226,0.6210831999778748,0.5969995856285095,1.0265239477157593,0.5033356547355652,0.5231881737709045
7,1.2168434858322144,0.622932493686676,0.593911349773407,1.023056149482727,0.5036994218826294,0.5193567872047424
8,1.1902310848236084,0.6109553575515747,0.5792757272720337,1.0217390060424805,0.5031968951225281,0.5185421109199524
9,1.1713844537734985,0.5969545841217041,0.5744296908378601,1.0184895992279053,0.5048434734344482,0.5136460661888123
10,1.1753337383270264,0.6011465787887573,0.574187159538269,1.018224835395813,0.5061795711517334,0.5120455026626587
11,1.1558921337127686,0.5929419994354248,0.5629501938819885,1.0148767232894897,0.5057188868522644,0.5091579556465149
12,1.1567763090133667,0.5935685634613037,0.563207745552063,1.0143860578536987,0.5059486627578735,0.5084376931190491
13,1.152935266494751,0.6000307202339172,0.5529044270515442,1.0142829418182373,0.5055999159812927,0.5086829662322998
14,1.1335922479629517,0.5849260091781616,0.5486660599708557,1.017062783241272,0.5076054930686951,0.5094573497772217
15,1.1314481496810913,0.5889995694160461,0.5424488186836243,1.0152332782745361,0.5057039856910706,0.5095293521881104
16,1.1235748529434204,0.585341215133667,0.538233757019043,1.015195608139038,0.5089133977890015,0.5062822699546814
17,1.1129348278045654,0.5753552317619324,0.5375789403915405,1.016487956047058,0.5093362331390381,0.5071518421173096
18,1.112604022026062,0.5785379409790039,0.534066379070282,1.0102289915084839,0.507474958896637,0.5027539730072021
19,1.1090431213378906,0.5826646685600281,0.5263780355453491,1.0101983547210693,0.5078129768371582,0.5023853778839111
20,1.0856457948684692,0.568131685256958,0.5175138711929321,1.0115323066711426,0.5092394351959229,0.502292811870575
21,1.0829039812088013,0.5665515065193176,0.5163527727127075,1.0146359205245972,0.5133874416351318,0.5012485980987549
22,1.0762709379196167,0.5676507949829102,0.5086197853088379,1.014137864112854,0.5143706202507019,0.4997672140598297
23,1.0802870988845825,0.5662466287612915,0.5140401721000671,1.0137736797332764,0.5135396718978882,0.5002338290214539
24,1.0690771341323853,0.5600778460502625,0.5089995861053467,1.0139079093933105,0.5146017670631409,0.4993060529232025
25,1.0606679916381836,0.5570172071456909,0.5036510229110718,1.0177621841430664,0.5172695517539978,0.5004928112030029
26,1.0646517276763916,0.5639370083808899,0.5007150769233704,1.0196340084075928,0.5180084109306335,0.5016257762908936
27,1.0527126789093018,0.5617872476577759,0.49092522263526917,1.0195047855377197,0.5174244046211243,0.5020802021026611
28,1.0475507974624634,0.5624852776527405,0.4850654602050781,1.0171438455581665,0.5162723064422607,0.5008715391159058
29,1.06080162525177,0.5639092922210693,0.4968928396701813,1.0158226490020752,0.5174283385276794,0.49839410185813904
30,1.0378212928771973,0.5529728531837463,0.4848483204841614,1.0176150798797607,0.5169302821159363,0.5006847977638245
31,1.0293323993682861,0.5477911233901978,0.4815414249897003,1.0203496217727661,0.5197784304618835,0.500571072101593
32,1.0276448726654053,0.5554031729698181,0.47224175930023193,1.0191515684127808,0.5196894407272339,0.4994622766971588
33,1.0340662002563477,0.5519203543663025,0.4821454882621765,1.0200761556625366,0.5215612649917603,0.4985150098800659
34,1.0244362354278564,0.5531396865844727,0.4712964594364166,1.0226413011550903,0.5228670239448547,0.49977418780326843
35,1.0226037502288818,0.5518487095832825,0.470755398273468,1.0198540687561035,0.5227260589599609,0.49712812900543213
36,1.0231738090515137,0.5464979410171509,0.4766755998134613,1.0232059955596924,0.524850070476532,0.49835601449012756
37,1.0131292343139648,0.543336808681488,0.46979275345802307,1.0241191387176514,0.5261794924736023,0.49793973565101624
38,0.9991567730903625,0.5410968661308289,0.4580599367618561,1.0266212224960327,0.5264881253242493,0.5001331567764282
39,1.0118963718414307,0.5468824505805969,0.4650137722492218,1.026775598526001,0.526960015296936,0.4998154640197754
40,1.0033032894134521,0.546042263507843,0.4572609066963196,1.0241070985794067,0.525890052318573,0.49821698665618896
41,0.9949657917022705,0.5446818470954895,0.4502839148044586,1.023457646369934,0.5239179730415344,0.49953988194465637
42,1.003143072128296,0.5465072393417358,0.45663565397262573,1.0225743055343628,0.5225254893302917,0.500048816204071
43,1.0007597208023071,0.5504459142684937,0.4503137767314911,1.0217036008834839,0.5239858031272888,0.4977177381515503
44,0.9832006096839905,0.5357286334037781,0.44747209548950195,1.0269544124603271,0.527208149433136,0.49974653124809265
45,0.9833482503890991,0.5359031558036804,0.4474451243877411,1.026070475578308,0.5269508361816406,0.4991195499897003
46,0.9907121062278748,0.54244065284729,0.44827133417129517,1.0249488353729248,0.5296339392662048,0.4953148066997528
47,0.9779983758926392,0.5399959683418274,0.43800243735313416,1.0260369777679443,0.5295323729515076,0.4965044856071472
